,CH,W,CO,UW,NN,DT,RB,JJ,IN,GF,SMOG,RIX,DC,WT,S,LW,CW,NBW,DW,index,split
1118,42,4,3,4,3,0,0,0,0,11.600000000000001,8.841846274778883,4.0,19.6249,6,1,4,1,8,1,1118,train
1119,49,5,3,5,0,0,0,0,0,26.0,13.023866798666859,3.0,16.5165,7,1,3,3,8,4,1119,train
1120,174,22,0,19,7,5,0,3,2,13.842424242424244,11.20814326018867,4.0,11.895233333333334,22,3,13,5,19,12,1120,test
1121,155,26,3,22,10,4,0,1,2,13.476923076923079,11.20814326018867,7.0,12.213792307692307,23,1,7,2,21,9,1121,train
1122,217,39,1,28,11,7,0,2,3,10.053846153846155,10.125756701596842,1.25,13.027279487179486,29,4,5,6,31,12,1122,train
1123,159,29,1,19,6,9,1,2,4,8.417241379310346,8.841846274778883,1.25,12.163341379310346,20,4,5,4,21,11,1123,train
1124,190,36,0,22,5,6,3,3,5,17.733333333333334,14.554592549557764,9.0,8.930988888888889,22,1,9,4,16,7,1124,train
1125,115,20,1,18,8,1,0,0,3,12.0,11.20814326018867,6.0,9.3655,20,1,6,1,12,5,1125,train
1126,148,26,1,19,7,4,0,1,3,9.815384615384616,10.125756701596842,3.5,10.961684615384616,20,2,7,3,14,10,1126,train
1127,161,25,0,19,6,5,0,2,2,13.700000000000001,10.686352973137792,2.25,13.4205,19,4,9,7,22,12,1127,train
1128,40,4,3,4,2,0,0,0,0,1.6,3.1291,4.0,19.6249,5,1,4,0,7,0,1128,train
1129,96,16,3,15,6,2,0,1,1,13.9,13.023866798666859,3.0,12.3251,16,1,3,3,15,7,1129,test
1130,332,62,3,39,12,12,2,0,7,12.137634408602151,11.20814326018867,3.0,8.736405376344086,38,3,9,6,36,11,1130,test
1131,299,58,1,30,12,6,3,4,8,14.20701754385965,13.81666964889586,6.5,9.205363157894737,30,2,13,7,24,12,1131,test
1132,146,29,0,21,7,4,2,0,3,14.358620689655172,11.20814326018867,3.0,9.430762068965517,23,1,3,2,15,8,1132,train
1133,116,21,1,19,6,1,3,0,2,6.104761904761905,7.168621630094336,1.5,10.172538095238096,21,2,3,1,13,4,1133,train
1134,54,9,0,9,2,1,0,1,1,8.044444444444444,8.841846274778883,3.0,11.100677777777777,10,1,3,1,5,3,1134,train
1135,410,74,1,44,18,1,0,5,14,10.244324324324324,11.20814326018867,3.0,8.638147567567568,44,5,15,10,39,16,1135,train
1136,957,165,7,100,33,25,7,14,27,16.81818181818182,15.021129683784007,6.333333333333333,11.986378787878788,95,6,38,26,108,58,1136,train
1137,153,27,0,21,7,4,0,1,4,7.215384615384616,8.07648339933343,2.0,10.639284615384614,20,4,8,3,21,8,1137,train
1138,151,23,0,19,4,4,1,5,2,17.895652173913046,15.903189008614273,7.0,13.702082608695653,20,1,7,5,15,11,1138,train
1139,241,46,2,30,9,7,0,3,5,8.078260869565218,8.841846274778883,1.25,12.445160869565218,30,4,5,4,32,12,1139,train
1140,29,6,0,6,1,1,0,0,2,15.733333333333334,11.20814326018867,1.0,11.8291,7,1,1,2,4,2,1140,train
1141,8,1,0,1,0,0,0,1,0,0.4,3.1291,1.0,19.476100000000002,1,1,1,0,1,1,1141,test
1142,98,23,0,18,4,4,0,2,1,10.93913043478261,8.841846274778883,1.0,6.8368652173913045,18,1,1,1,7,2,1142,train
1143,239,40,0,28,10,6,0,5,4,9.155555555555557,10.125756701596842,3.0,12.416511111111113,30,4,12,6,31,16,1143,train
1144,63,10,0,9,3,0,1,0,1,8.0,8.841846274778883,3.0,13.6065,10,1,3,1,7,4,1144,test
1145,16,1,0,1,1,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1145,train
1146,139,27,0,20,3,4,0,4,1,5.4,3.1291,2.0,7.230174074074075,20,2,4,0,13,2,1146,train
1147,34,6,0,5,2,0,0,0,1,9.066666666666668,8.841846274778883,2.0,11.8291,5,1,2,1,3,3,1147,train
1148,44,8,0,8,1,0,0,0,0,3.2,3.1291,2.0,17.84955,9,1,2,0,11,2,1148,train
1149,47,9,1,8,2,0,0,0,1,8.044444444444444,8.841846274778883,2.0,9.346233333333334,10,1,2,1,7,1,1149,train
1150,169,31,0,24,7,6,2,3,4,10.58494623655914,10.504223727775692,1.3333333333333333,11.280001075268817,22,3,4,5,20,10,1150,test
1151,169,30,0,23,7,6,1,4,4,13.333333333333336,8.841846274778883,5.0,10.914166666666667,23,1,5,1,17,9,1151,train
1152,57,8,0,6,2,2,0,0,0,16.6,10.125756701596842,1.5,11.7299,7,2,3,3,6,3,1152,train
1153,315,58,2,43,13,9,2,5,7,9.248275862068965,9.516144504307135,3.0,10.617251724137931,39,4,12,5,33,18,1153,train
1154,36,1,0,1,1,0,0,0,0,0.4,3.1291,1.0,19.476100000000002,1,1,1,0,1,1,1154,train
1155,434,71,3,51,23,11,2,2,8,6.930281690140845,8.07648339933343,2.375,9.19177042253521,46,8,19,6,45,13,1155,train
1156,37,1,0,1,0,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1156,train
1157,209,36,0,25,8,2,3,1,2,11.466666666666669,11.20814326018867,1.6666666666666667,8.617811111111113,26,3,5,6,18,7,1157,train
1158,19,4,0,4,1,1,0,0,0,1.6,3.1291,0.0,11.7299,5,1,0,0,3,2,1158,train
1159,135,20,2,17,6,3,1,1,3,10.666666666666668,9.725611199111238,2.6666666666666665,12.651666666666666,19,3,7,3,20,9,1159,train
1160,162,32,0,20,7,6,0,1,3,14.05,8.841846274778883,4.0,10.158075,20,1,4,1,13,5,1160,test
1161,121,25,0,19,1,2,2,1,5,6.6000000000000005,7.168621630094336,1.0,8.677700000000002,19,2,2,1,11,5,1161,train
1162,53,10,0,10,2,2,0,0,1,4.0,3.1291,1.0,7.2905,10,1,1,0,6,1,1162,train
1163,256,50,2,32,7,7,2,2,8,22.400000000000002,13.023866798666859,5.0,10.8535,31,1,5,3,23,9,1163,train
1164,59,10,0,8,2,2,0,0,2,8.0,8.841846274778883,4.0,8.8695,8,1,4,1,6,2,1164,train
1165,285,53,1,38,9,10,3,3,7,12.707692307692309,10.125756701596842,4.5,8.266292307692307,38,2,9,3,19,9,1165,train
1166,38,5,0,5,5,0,0,0,0,10.0,8.841846274778883,2.0,7.0425,5,1,2,1,4,1,1166,test
1167,47,8,0,7,4,0,0,0,2,3.2,3.1291,2.0,7.9808,7,1,2,0,3,1,1167,train
1168,27,5,0,5,2,1,0,0,1,10.0,8.841846274778883,1.0,13.3585,5,1,1,1,4,2,1168,train
1169,106,17,0,13,3,3,0,1,2,9.325490196078432,9.725611199111238,1.6666666666666667,11.348154901960786,15,3,5,4,12,4,1169,train
1170,429,81,0,44,17,16,2,5,12,11.556790123456791,10.686352973137792,3.5,10.878924691358025,45,4,14,7,48,23,1170,train
1171,129,24,0,20,5,6,2,1,3,11.266666666666667,11.20814326018867,4.0,12.7219,18,1,4,2,13,8,1171,test
1172,36,2,0,2,2,0,0,0,0,20.8,8.841846274778883,2.0,19.5257,2,1,2,1,2,2,1172,train
1173,225,36,0,28,8,9,2,0,4,11.377777777777778,10.686352973137792,3.0,11.100677777777777,27,4,12,6,24,14,1173,train
1174,11,2,2,2,1,0,0,0,0,0.8,3.1291,0.0,19.5257,3,1,0,0,4,2,1174,train
1175,108,23,0,16,6,4,2,0,1,9.200000000000001,3.1291,3.0,9.582952173913045,16,1,3,0,11,2,1175,train
1176,12,1,0,1,1,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1176,train
1177,529,90,4,52,24,19,4,6,13,14.311111111111112,13.348371206891418,4.6,11.547077777777778,46,5,23,16,57,36,1177,train
1178,65,10,3,10,5,1,0,1,1,16.0,13.023866798666859,3.0,16.7645,11,1,3,3,11,6,1178,train
1179,76,12,1,12,5,1,0,1,1,11.466666666666669,11.20814326018867,5.0,12.1267,13,1,5,2,10,5,1179,train
1180,102,14,0,14,4,1,1,1,0,9.971428571428572,8.07648339933343,1.25,12.832957142857145,15,4,5,3,10,6,1180,train
1181,45,5,2,5,3,0,0,0,0,10.0,8.841846274778883,4.0,16.5165,7,1,4,1,7,2,1181,train
1182,44,5,3,5,3,0,0,0,0,2.0,3.1291,4.0,16.5165,6,1,4,0,7,0,1182,train
1183,162,29,0,24,10,5,0,2,2,7.037931034482759,8.07648339933343,1.0,12.707824137931034,22,4,4,3,22,12,1183,train
1184,26,2,3,2,1,0,0,0,0,20.8,8.841846274778883,1.0,19.5257,5,1,1,0,6,2,1184,train
1185,14,1,0,1,0,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1185,train
1186,66,13,1,12,1,0,2,2,0,11.353846153846156,11.20814326018867,1.0,6.710530769230769,14,1,1,2,6,2,1186,test
1187,748,130,5,83,30,25,4,16,23,13.274725274725277,12.540900571622839,3.857142857142857,10.995104395604395,84,7,26,17,87,41,1187,train
1188,169,29,0,20,9,7,3,0,2,9.796551724137933,9.516144504307135,1.75,10.529893103448277,20,4,7,4,18,8,1188,train
1189,166,26,1,22,6,4,5,2,3,7.215384615384616,8.841846274778883,2.0,11.246592307692307,25,4,7,4,22,8,1189,train
1190,83,13,3,8,4,4,0,0,0,5.2,3.1291,6.0,12.783607692307694,8,1,6,0,11,7,1190,train
1191,60,7,0,6,5,0,1,0,0,19.942857142857143,13.023866798666859,4.0,17.517985714285714,11,1,4,3,15,3,1191,train
1192,453,78,5,52,19,14,4,7,10,12.928205128205128,12.602617957971052,4.0,10.676776923076924,50,4,16,11,50,24,1192,train
1193,397,69,5,45,15,14,2,5,10,12.697101449275364,12.161744961471694,3.75,10.441955072463767,46,4,15,10,44,20,1193,train
1194,187,30,0,25,5,3,1,4,4,7.0,8.841846274778883,1.75,11.903500000000001,27,4,7,4,20,8,1194,train
1195,95,19,0,18,4,1,1,1,2,9.705263157894738,8.841846274778883,3.0,8.734163157894738,18,1,3,1,10,2,1195,train
1196,117,19,3,16,6,4,0,2,1,11.810526315789474,11.20814326018867,5.0,12.889426315789473,17,1,5,2,14,5,1196,train
1197,268,44,0,27,10,10,0,1,6,13.490909090909092,12.161744961471694,3.5,13.871418181818184,29,4,14,10,41,15,1197,train
1198,169,31,0,20,11,6,1,0,5,5.680645161290323,7.168621630094336,1.25,9.623803225806451,21,4,5,2,22,7,1198,train
1199,58,8,0,7,5,0,0,0,2,8.200000000000001,8.841846274778883,3.0,15.875800000000002,7,1,3,1,6,4,1199,train
1200,287,63,2,30,9,12,8,4,3,27.739682539682544,14.554592549557764,1.0,11.022093650793652,30,1,1,4,24,11,1200,train
1201,46,9,0,9,2,1,0,0,2,1.8,3.1291,0.5,14.38636666666667,10,2,1,0,9,2,1201,test
1202,58,11,0,10,1,1,0,0,1,18.94545454545455,14.554592549557764,2.0,14.230281818181819,11,1,2,4,8,6,1202,train
1203,187,35,0,26,11,3,0,2,5,8.071428571428573,8.841846274778883,0.25,14.446785714285713,27,4,1,4,29,11,1203,train
1204,299,57,0,39,12,9,3,1,8,11.810526315789474,11.855464076750408,3.6666666666666665,10.119250877192982,40,3,11,7,30,15,1204,train
1205,35,2,0,2,1,0,0,0,0,0.8,3.1291,2.0,19.5257,2,1,2,0,2,0,1205,train
1206,87,18,0,10,4,4,0,0,0,4.022222222222222,5.985473137389441,0.5,9.123033333333336,11,4,2,1,10,3,1206,train
1207,220,42,0,33,10,5,1,3,7,19.65714285714286,13.023866798666859,9.0,12.86279523809524,33,1,9,3,23,9,1207,train
1208,105,17,0,15,5,0,1,0,0,10.458823529411767,10.125756701596842,2.5,10.559864705882354,16,2,5,3,10,5,1208,train
1209,116,23,0,17,4,4,2,1,2,6.339130434782609,10.125756701596842,1.5,8.32603043478261,17,2,3,3,12,4,1209,train
1210,156,30,0,23,6,6,2,3,3,4.333333333333334,5.985473137389441,1.0,10.3245,23,4,3,1,15,8,1210,train
1211,79,13,0,11,5,4,0,0,1,8.753846153846155,8.841846274778883,2.0,11.246592307692307,11,2,4,2,10,5,1211,train
1212,5,1,0,1,0,0,0,0,0,0.4,3.1291,0.0,19.476100000000002,2,1,0,0,2,1,1212,test
1213,202,32,0,26,5,4,1,2,4,10.516666666666666,10.504223727775692,2.6666666666666665,12.554004166666667,28,3,8,5,21,11,1213,test
1214,89,17,1,14,3,4,0,2,3,11.505882352941178,13.023866798666859,3.0,10.052641176470589,16,1,3,3,9,4,1214,train
1215,57,10,0,8,2,3,0,0,1,12.0,11.20814326018867,2.0,10.448500000000001,9,1,2,2,6,3,1215,train
1216,128,22,0,16,5,4,3,1,2,12.436363636363637,13.023866798666859,5.0,9.751790909090909,16,1,5,3,11,5,1216,train
1217,73,15,0,12,1,3,0,1,3,14.0,13.023866798666859,2.0,8.591166666666666,13,1,2,3,6,3,1217,train
1218,207,40,0,26,8,8,2,3,6,11.0,10.125756701596842,3.0,8.970749999999999,27,2,6,3,20,8,1218,train
1219,48,4,2,4,3,0,0,1,0,41.6,14.554592549557764,4.0,19.6249,5,1,4,4,6,4,1219,test
1220,16,3,2,3,0,0,0,0,0,1.2000000000000002,3.1291,0.0,19.5753,4,1,0,0,5,2,1220,train
1221,327,60,0,43,13,5,5,0,9,9.333333333333334,9.725611199111238,2.0,9.922166666666667,41,6,12,8,38,16,1221,train
1222,50,8,0,8,2,1,0,0,2,8.200000000000001,8.841846274778883,3.0,11.9283,8,1,3,1,5,3,1222,train
1223,253,41,3,31,11,9,4,2,1,22.253658536585366,17.122413403193683,11.0,12.987417073170732,33,1,11,6,26,15,1223,train
1224,35,1,0,1,1,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1224,test
1225,23,5,0,5,1,1,0,0,0,2.0,3.1291,0.0,7.0425,6,1,0,0,3,0,1225,test
1226,35,6,0,6,0,1,0,1,1,15.733333333333334,11.20814326018867,3.0,11.8291,7,1,3,2,4,3,1226,train
1227,111,21,0,16,4,3,2,0,0,14.114285714285714,13.023866798666859,3.0,11.445242857142857,16,1,3,3,12,6,1227,test
1228,388,78,0,43,13,13,5,6,13,9.851282051282052,8.841846274778883,2.75,7.640238461538462,42,4,11,4,35,9,1228,train
1229,98,18,0,16,6,2,0,1,3,11.644444444444446,11.20814326018867,3.0,9.792633333333335,16,1,3,2,8,6,1229,train
1230,183,27,0,22,5,5,2,0,2,14.551851851851854,11.20814326018867,2.75,12.743522222222223,24,4,11,8,21,12,1230,train
1231,408,77,8,56,18,7,5,7,15,11.336363636363638,11.20814326018867,2.75,9.717923376623375,60,4,8,5,61,15,1231,train
1232,107,18,0,17,4,2,1,0,1,8.466666666666667,8.07648339933343,1.5,11.7547,15,4,6,3,15,7,1232,train
1233,35,1,0,1,0,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1233,train
1234,78,13,0,12,6,3,0,0,3,14.430769230769233,13.023866798666859,5.0,12.783607692307694,12,1,5,3,8,7,1234,test
1235,160,31,0,24,6,6,0,3,2,3.1,3.1291,1.75,11.661222580645163,22,4,7,0,21,6,1235,train
1236,197,33,0,24,8,5,2,1,3,18.04848484848485,14.554592549557764,8.0,12.929057575757577,25,1,8,4,22,12,1236,train
1237,151,33,0,26,3,3,3,2,3,6.6000000000000005,3.1291,1.0,6.368839393939394,27,2,2,0,10,3,1237,train
1238,176,32,0,27,3,6,0,1,2,8.200000000000001,8.841846274778883,1.5,10.941425,27,4,6,4,21,9,1238,train
1239,332,58,1,37,13,12,3,5,6,10.846896551724138,10.793553405168563,2.8,10.473411724137932,38,5,14,9,34,21,1239,train
1240,210,41,0,31,6,6,0,3,5,7.026829268292683,8.07648339933343,1.0,8.381241463414634,31,4,4,3,21,8,1240,train
1241,158,28,0,21,4,3,1,0,3,7.085714285714286,8.07648339933343,1.25,9.622985714285715,22,4,5,3,18,5,1241,train
1242,188,35,1,27,7,6,3,0,4,9.238095238095239,10.504223727775692,1.6666666666666667,10.982309523809523,26,3,5,5,24,10,1242,train
1243,185,37,0,27,10,7,0,1,5,9.257657657657658,9.725611199111238,1.0,11.503098198198199,25,3,3,4,21,11,1243,test
1244,104,18,0,15,4,4,1,1,3,8.044444444444444,8.841846274778883,2.0,11.100677777777777,15,2,4,2,12,7,1244,train
1245,53,5,0,5,0,0,0,0,0,11.600000000000001,8.841846274778883,1.0,11.7299,6,1,1,1,4,1,1245,train
1246,167,32,0,23,7,6,0,4,2,8.200000000000001,8.841846274778883,0.25,13.408612500000002,23,4,2,4,24,13,1246,test
1247,144,24,0,21,6,4,0,1,0,10.733333333333334,9.516144504307135,1.5,13.80285,21,4,6,5,20,12,1247,train
1248,89,14,0,14,4,2,0,0,2,17.02857142857143,14.554592549557764,4.0,12.225900000000001,14,1,4,4,8,7,1248,train
1249,140,25,3,21,5,3,1,1,5,16.400000000000002,14.554592549557764,5.0,11.8241,22,1,5,4,18,9,1249,train
1250,276,51,1,34,12,12,3,3,5,7.217254901960785,8.238735603445708,1.4,9.405753333333333,32,5,7,4,27,13,1250,test
1251,138,23,0,18,6,5,1,0,4,17.895652173913046,15.903189008614273,7.0,10.955995652173913,19,1,7,5,12,8,1251,train
1252,200,41,3,33,12,5,1,4,6,17.37560975609756,8.841846274778883,7.0,10.291563414634147,33,1,7,1,26,5,1252,train
1253,125,18,2,16,6,3,2,0,1,16.08888888888889,15.903189008614273,7.0,13.301522222222223,18,1,7,5,15,7,1253,train
1254,198,33,0,25,9,3,2,2,2,12.884848484848485,11.855464076750408,2.3333333333333335,11.837857575757576,25,3,7,7,21,13,1254,train
1255,138,23,0,21,6,3,1,0,4,9.256521739130434,8.841846274778883,1.5,12.159960869565218,21,4,6,4,18,8,1255,train
1256,22,2,3,2,1,0,0,1,0,20.8,8.841846274778883,1.0,19.5257,6,1,0,0,7,2,1256,train
1257,343,62,1,39,18,11,0,6,7,10.070967741935485,11.20814326018867,3.5,8.225461290322581,41,4,14,8,35,13,1257,train
1258,44,3,0,3,0,0,0,0,0,14.533333333333335,8.841846274778883,1.0,19.5753,4,1,1,1,5,1,1258,train
1259,110,18,0,17,4,1,3,1,0,8.466666666666667,9.516144504307135,1.0,10.000255555555555,18,4,4,5,14,4,1259,test
1260,113,21,0,17,3,2,1,1,4,12.20952380952381,11.20814326018867,4.0,10.693338095238095,18,1,4,2,12,8,1260,test
1261,295,52,5,39,13,12,7,3,5,9.815384615384616,10.686352973137792,2.5,11.872646153846155,38,4,10,7,37,19,1261,train
1262,150,26,0,18,6,5,4,1,1,5.676923076923078,8.07648339933343,1.75,8.210053846153848,18,4,7,3,16,6,1262,train
1263,154,26,0,18,5,6,1,0,4,9.815384615384616,10.125756701596842,2.5,9.747069230769231,19,2,6,4,16,7,1263,train
1264,170,33,0,28,7,6,2,1,6,5.724242424242425,7.168621630094336,1.0,8.352063636363637,26,4,4,2,17,7,1264,train
1265,34,2,0,2,1,0,0,0,0,40.800000000000004,11.20814326018867,2.0,19.5257,2,1,2,2,2,2,1265,test
1266,8,2,0,2,0,0,0,0,0,0.8,3.1291,0.0,19.5257,2,1,0,0,2,1,1266,train
1267,388,66,2,52,14,9,5,5,10,8.916363636363636,9.3871,3.0,10.272280606060606,50,5,16,6,42,18,1267,train
1268,101,16,0,15,3,2,2,0,2,11.4,14.554592549557764,5.0,10.35135,15,1,5,4,9,4,1268,test
1269,167,30,5,25,9,5,0,1,3,14.666666666666666,11.20814326018867,6.0,14.072166666666666,25,1,6,2,26,12,1269,train
1270,116,17,0,12,6,5,0,1,1,13.858823529411765,13.023866798666859,8.0,12.839111764705882,12,1,8,3,10,9,1270,train
1271,58,9,1,9,4,1,0,1,1,12.488888888888889,11.20814326018867,2.0,16.36401111111111,11,1,2,2,10,6,1271,train
1272,151,24,1,17,5,6,1,3,2,19.6,17.122413403193683,7.0,10.74815,18,1,7,6,14,8,1272,train
1273,155,28,3,18,6,3,3,1,0,16.914285714285715,14.554592549557764,7.0,10.664585714285714,20,1,7,4,16,8,1273,test
1274,231,44,0,30,6,9,1,3,5,7.684848484848485,7.793537801064561,2.0,10.105784848484848,30,3,7,2,25,10,1274,train
1275,171,31,0,24,8,8,0,0,4,10.58494623655914,10.504223727775692,2.3333333333333335,10.261291397849464,22,3,7,4,18,6,1275,train
1276,122,19,0,16,4,0,0,2,4,8.215789473684211,8.07648339933343,1.25,13.01367894736842,18,4,7,3,17,7,1276,train
1277,122,25,0,21,4,4,3,2,3,4.1000000000000005,5.985473137389441,0.75,9.6309,22,4,3,1,15,8,1277,train
1278,139,25,0,15,6,4,0,0,1,6.800000000000001,7.554174236665414,1.0,13.3585,16,5,5,3,20,8,1278,test
1279,110,17,0,14,3,5,0,4,1,8.105882352941178,8.841846274778883,2.5,13.346335294117647,14,2,5,2,13,9,1279,train
1280,78,13,0,12,4,3,0,2,3,14.430769230769233,13.023866798666859,5.0,12.783607692307694,12,1,5,3,8,7,1280,train
1281,220,36,0,29,12,3,3,2,4,14.711111111111112,12.161744961471694,2.0,12.855122222222224,30,4,8,10,31,17,1281,train
1282,29,6,0,6,1,0,0,1,2,15.733333333333334,11.20814326018867,1.0,11.8291,6,1,1,2,3,3,1282,train
1283,36,3,0,3,3,0,0,0,0,41.2,13.023866798666859,3.0,19.5753,3,1,3,3,3,3,1283,test
1284,153,25,0,22,6,2,2,1,4,16.400000000000002,14.554592549557764,6.0,13.718900000000001,23,1,6,4,18,7,1284,train
1285,96,20,0,20,2,1,0,3,5,10.0,8.841846274778883,2.0,9.3655,20,1,2,1,10,3,1285,train
1286,18,1,0,1,0,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1286,train
1287,176,34,0,30,9,4,1,0,3,4.576470588235295,7.168621630094336,1.25,10.559864705882354,30,4,5,2,26,1,1287,train
1288,115,21,0,17,4,4,0,3,2,8.009523809523811,8.841846274778883,2.5,10.172538095238096,16,2,5,2,14,8,1288,train
1289,169,31,0,23,5,6,2,1,2,5.423655913978495,6.42735559955562,2.0,7.2051623655913986,22,3,6,1,15,5,1289,train
1290,76,16,0,15,2,2,1,2,2,6.4,8.841846274778883,1.0,8.377600000000001,15,1,1,1,8,0,1290,test
1291,150,25,0,19,4,2,4,0,3,5.7,7.168621630094336,1.5,10.2625,19,4,6,2,18,7,1291,train
1292,88,19,4,10,3,0,5,1,2,7.6000000000000005,3.1291,0.0,7.90311052631579,12,1,0,0,10,3,1292,test
1293,237,40,0,29,7,6,2,3,3,21.0,15.903189008614273,9.0,10.3575,31,1,9,5,22,11,1293,train
1294,164,30,0,24,7,7,1,3,2,7.0,8.841846274778883,1.25,11.377166666666668,26,4,3,4,20,8,1294,train
1295,103,12,0,8,2,0,1,1,0,14.8,13.023866798666859,3.0,14.758366666666669,9,1,4,2,11,4,1295,train
1296,16,1,0,1,0,0,0,0,0,40.400000000000006,8.841846274778883,1.0,19.476100000000002,1,1,1,1,1,1,1296,train
1297,66,14,0,12,2,0,0,2,4,11.314285714285715,11.20814326018867,1.0,13.353757142857145,13,1,1,2,10,5,1297,train
1298,69,12,0,12,3,2,0,1,1,4.800000000000001,3.1291,2.0,9.495033333333335,12,1,2,0,7,1,1298,train
1299,41,4,3,4,4,0,0,0,0,11.600000000000001,8.841846274778883,4.0,19.6249,5,1,4,1,7,1,1299,test
1300,9,2,0,2,1,0,0,1,0,0.8,3.1291,0.0,0.0992,2,1,0,0,1,0,1300,train
1301,158,30,0,25,6,6,1,0,4,14.666666666666666,11.20814326018867,5.0,8.808833333333332,25,1,5,2,12,6,1301,train
1302,105,21,0,17,3,4,3,0,2,8.009523809523811,8.841846274778883,2.0,7.91682380952381,16,2,4,2,9,3,1302,train
1303,377,68,4,53,17,9,4,3,9,10.734117647058824,10.793553405168563,1.8,10.34841294117647,50,5,9,9,42,18,1303,test
1304,312,51,2,40,12,10,2,7,5,10.354509803921568,10.355215969177355,2.4,11.573008235294118,43,5,11,7,40,19,1304,test
1305,355,60,0,44,22,13,1,3,9,11.466666666666669,11.20814326018867,3.2,11.863533333333335,43,5,14,8,42,22,1305,train
1306,111,22,0,15,2,2,1,2,2,10.206060606060607,9.725611199111238,1.3333333333333333,8.306596969696969,15,3,4,4,11,6,1306,train
1307,62,12,0,10,4,3,0,0,1,8.133333333333335,8.841846274778883,3.0,10.810866666666666,10,1,3,1,6,3,1307,train
1308,58,7,3,7,1,0,2,0,0,14.228571428571428,13.023866798666859,4.0,8.495128571428573,9,1,4,3,10,2,1308,train
1309,315,59,1,30,20,12,2,4,8,11.934463276836158,11.20814326018867,3.3333333333333335,8.626373446327683,31,3,10,6,36,13,1309,train
1310,70,10,0,10,4,0,0,0,0,20.0,14.554592549557764,5.0,16.7645,11,1,5,4,12,6,1310,test
1311,106,23,0,15,2,3,1,0,2,9.200000000000001,3.1291,2.0,9.582952173913045,16,1,2,0,10,3,1311,train
1312,77,15,0,14,5,5,1,0,1,5.666666666666668,7.168621630094336,1.5,10.3245,13,2,3,1,10,4,1312,train
1313,114,20,0,15,2,4,3,0,1,2.0,3.1291,1.25,14.9375,16,4,5,0,18,8,1313,train
1314,28,2,0,2,4,0,0,0,0,20.8,8.841846274778883,1.0,19.5257,5,1,2,1,6,4,1314,train
1315,263,47,1,36,9,8,0,2,7,13.075177304964539,12.457975602129121,4.0,9.788885815602836,37,3,12,8,27,14,1315,train
1316,22,3,0,3,2,0,0,0,1,14.533333333333335,8.841846274778883,1.0,14.311966666666669,4,1,1,1,3,1,1316,train
1317,162,27,3,21,4,4,2,2,4,16.725925925925928,14.554592549557764,7.0,10.823848148148148,23,1,7,4,17,7,1317,train
1318,194,34,1,30,10,3,0,1,7,13.858823529411765,13.023866798666859,4.5,11.910288235294118,32,2,9,6,24,14,1318,train
1319,151,27,0,21,9,5,1,3,2,15.244444444444447,13.023866798666859,4.0,13.747922222222224,22,1,4,3,17,10,1319,train
1320,255,46,0,31,13,9,3,2,5,15.286956521739132,13.81666964889586,4.5,11.29925652173913,31,2,9,7,24,17,1320,test
1321,89,11,3,10,5,2,0,0,2,11.672727272727274,11.20814326018867,3.0,11.359372727272728,15,1,5,2,12,3,1321,train
1322,106,18,0,14,5,2,2,1,2,7.2,8.841846274778883,6.0,7.160966666666667,15,1,6,1,12,3,1322,train
1323,253,47,0,31,12,7,0,8,3,7.253191489361703,8.07648339933343,1.75,6.5710021276595745,29,4,7,3,24,4,1323,train
1324,202,34,0,27,8,8,0,3,2,7.425882352941177,8.238735603445708,1.6,11.404368235294118,25,5,8,4,24,10,1324,train
1325,53,4,0,4,1,0,0,0,0,11.600000000000001,8.841846274778883,2.0,19.6249,6,1,3,1,7,1,1325,train
1326,53,9,0,8,2,1,0,0,1,6.2444444444444445,7.168621630094336,1.0,16.140811111111113,9,2,2,1,11,5,1326,train
1327,426,77,4,57,18,12,4,3,12,12.375324675324677,11.698219412168324,3.25,10.74324805194805,56,4,13,9,50,23,1327,train
1328,231,41,0,35,9,6,2,0,5,8.002439024390245,9.516144504307135,2.5,10.691973170731707,35,4,10,5,27,11,1328,train
1329,143,24,0,19,4,4,0,1,2,9.8,12.161744961471694,3.0,13.442533333333335,21,2,6,5,21,9,1329,test
1330,382,70,0,44,14,15,7,1,8,9.600000000000001,10.793553405168563,2.6,8.616757142857143,45,5,13,9,39,14,1330,train
1331,374,68,1,47,13,9,1,2,16,11.505882352941178,11.20814326018867,3.0,9.588229411764706,48,4,12,7,38,16,1331,train
1332,120,22,0,17,3,3,1,2,1,10.618181818181819,11.20814326018867,3.0,11.904972727272728,16,1,3,2,12,6,1332,train
