,CH,W,CO,UW,NN,DT,RB,JJ,IN,GF,SMOG,RIX,DC,WT,S,LW,CW,NBW,DW,index,split
1087,929,151,5,102,31,18,6,14,23,16.310690633869445,15.532846611407376,5.857142857142857,10.144058751182593,97,7,41,33,97,45,1087,train
1088,1023,168,5,111,37,21,14,13,18,10.883516483516486,11.20814326018867,3.076923076923077,10.010758424908426,111,13,37,24,112,49,1088,test
1089,787,135,6,91,29,20,6,10,19,12.083333333333336,11.93303328291395,4.125,9.035055555555555,87,8,32,19,85,30,1089,train
1090,1033,175,2,119,32,24,10,18,27,12.992207792207793,12.563389971838223,3.6363636363636362,9.658848051948052,111,11,40,30,127,49,1090,train
1091,646,111,1,82,23,14,4,6,16,9.853669724770644,10.411451182825502,3.0,8.803033944954128,78,8,24,13,70,25,1091,train
1092,668,116,0,77,26,15,8,9,20,10.836781609195402,10.504223727775692,4.666666666666667,8.679054022988506,75,6,28,10,64,22,1092,train
1093,463,79,0,55,23,11,3,6,13,12.395949367088608,12.68835289967788,4.4,9.616888860759495,55,5,22,14,45,22,1093,train
1094,797,145,1,87,45,16,6,11,26,13.528735632183908,13.023866798666859,5.833333333333333,8.42875287356322,84,6,35,18,80,29,1094,test
1095,594,102,3,76,20,10,5,10,17,13.729411764705885,12.161744961471694,6.0,8.461790196078432,76,4,24,10,55,21,1095,train
1096,1271,213,8,132,51,28,10,10,33,12.170422535211268,11.855464076750408,3.8333333333333335,10.076759154929578,124,12,46,28,155,59,1096,test
1097,594,103,1,69,23,15,7,5,15,9.380859916782248,9.606745405546679,3.4285714285714284,7.585648959778086,63,7,24,9,57,18,1097,train
1098,836,143,3,96,37,24,3,13,17,11.110800310800313,11.855464076750408,3.4444444444444446,8.951791686091685,99,9,29,21,91,34,1098,train
1099,1325,222,13,138,50,29,12,15,32,12.805405405405407,12.602617957971052,4.75,9.035045945945946,128,12,58,33,131,53,1099,train
1100,907,150,6,111,29,13,14,13,21,9.798881431767338,10.686352973137792,2.75,9.339078076062641,108,12,33,21,102,37,1100,train
1101,733,119,1,73,30,13,6,10,21,15.328291316526611,14.06817628641468,5.333333333333333,10.591241736694679,72,6,30,20,73,29,1101,train
1102,816,136,4,97,33,18,8,9,26,11.32235294117647,11.792908689023552,3.5,9.187383529411765,96,10,34,23,91,36,1102,train
1103,129,25,0,19,2,3,1,0,5,5.0,3.1291,1.5,8.677700000000002,19,2,4,0,10,6,1103,train
1104,591,109,0,76,27,19,4,9,15,26.570642201834865,18.243605946275583,8.5,10.106122018348625,73,2,17,14,58,23,1104,train
1105,1147,198,5,126,49,24,12,21,32,12.256565656565657,12.009924989830619,3.5,9.718233333333334,123,12,42,29,135,49,1105,train
1106,474,80,3,66,15,13,2,5,12,8.571428571428573,9.606745405546679,3.142857142857143,10.519357142857142,62,7,22,10,58,22,1106,test
1107,303,52,0,35,11,8,2,2,7,11.353846153846156,11.20814326018867,3.5,10.050723076923077,35,4,14,8,27,16,1107,test
1108,793,143,4,97,37,21,8,9,22,10.786363636363639,10.411451182825502,3.125,8.277365734265734,97,8,25,13,88,25,1108,train
1109,605,102,4,73,22,13,4,6,18,14.905882352941177,13.023866798666859,6.0,9.700221568627452,72,4,24,12,64,25,1109,train
1110,445,75,0,58,17,13,1,5,9,11.333333333333336,11.602472056035307,4.4,9.4333,56,5,22,11,42,23,1110,train
1111,980,161,10,118,32,16,10,13,22,14.01273291925466,13.624085052395262,5.625,9.832650310559007,115,8,43,27,107,47,1111,train
1112,1122,197,10,129,42,30,9,14,27,13.50482233502538,12.38480682065935,5.25,9.186123350253808,121,8,42,20,118,41,1112,train
1113,576,112,2,69,23,18,3,4,18,16.004761904761907,8.841846274778883,4.0,7.461983333333333,70,3,13,3,47,8,1113,test
1114,773,132,11,92,24,13,6,12,15,15.466666666666669,14.314028922438442,5.333333333333333,10.110654545454546,90,6,32,23,85,35,1114,train
1115,1297,225,7,139,48,28,10,14,32,11.545299145299147,11.661520659325951,3.076923076923077,8.705628205128207,130,13,40,29,153,49,1115,train
1116,538,98,1,69,22,15,5,6,15,11.02312925170068,11.20814326018867,3.3333333333333335,8.635817006802721,67,6,20,12,58,23,1116,train
1117,580,108,0,59,25,22,2,2,18,13.762962962962963,11.698219412168324,4.25,8.484588888888888,55,4,17,9,54,19,1117,train
1118,973,168,11,99,42,25,7,10,20,11.076190476190476,11.038039088145766,2.9166666666666665,8.560364285714286,91,12,35,23,106,39,1118,train
1119,1304,234,2,139,52,35,11,14,35,11.302564102564103,11.362043627235082,3.3846153846153846,8.443060683760685,127,13,44,27,131,46,1119,train
1120,810,151,0,81,37,16,5,6,20,10.199006622516556,9.827888789773866,3.125,7.605216556291391,74,8,24,11,84,25,1120,train
1121,678,122,5,79,21,17,7,10,18,11.739890710382515,10.864195022040775,3.5,8.010115300546449,76,6,21,11,62,23,1121,train
1122,851,136,8,104,30,15,7,15,14,12.8212271973466,12.457975602129121,3.5555555555555554,10.384615754560532,106,9,32,24,110,41,1122,train
1123,921,162,5,107,38,21,9,14,22,10.585185185185185,11.20814326018867,2.8333333333333335,7.912458024691358,101,12,34,24,96,31,1123,train
1124,1153,190,0,116,47,28,10,11,19,11.952950752950754,11.95083700844419,4.153846153846154,9.788030972730972,112,13,54,31,120,55,1124,train
1125,306,53,0,41,12,7,2,5,7,8.768301886792452,10.355215969177355,2.6,8.929052452830188,42,5,13,8,26,13,1125,train
1126,1147,197,7,126,46,25,11,14,26,11.471340206185568,12.161744961471694,4.0,8.58693587628866,121,10,40,25,130,39,1126,train
1127,913,154,4,107,32,17,9,12,22,11.08732026143791,11.602472056035307,3.7,8.5234845751634,100,10,37,22,97,37,1127,train
1128,482,85,2,66,14,10,6,3,15,9.431372549019608,10.504223727775692,2.5,8.797519607843137,67,6,15,10,54,16,1128,train
1129,965,169,10,109,34,22,7,11,22,15.100929839391378,13.925175675911131,5.285714285714286,9.692447252747254,101,7,37,25,98,42,1129,train
1130,674,121,1,71,14,22,3,6,12,10.881227863046044,10.914260884657427,3.857142857142857,7.756268122786305,64,7,27,13,59,23,1130,train
1131,907,150,10,111,30,22,10,15,22,13.366666666666667,13.427899808715576,5.0,9.829833333333333,108,8,40,26,104,39,1131,train
1132,891,158,12,99,34,24,5,7,33,13.33236889692586,12.540900571622839,4.0,8.953384629294757,98,7,28,19,103,28,1132,train
1133,695,123,2,82,17,15,10,10,13,11.353252032520325,12.161744961471694,3.125,8.378693495934959,77,8,25,20,64,24,1133,test
1134,920,163,8,108,38,25,9,14,27,13.48606485539001,12.785403640627713,5.428571428571429,9.925643207712533,104,7,37,20,104,43,1134,test
1135,654,116,3,78,25,18,9,8,18,13.073103448275862,11.979248473330827,4.6,9.143082068965516,76,5,23,12,71,25,1135,train
1136,448,75,2,55,22,13,3,3,11,11.766666666666666,11.20814326018867,4.25,9.829833333333333,54,4,17,8,49,19,1136,train
1137,650,125,3,88,29,15,8,6,20,12.173333333333332,11.538034831475386,3.1666666666666665,8.459433333333333,84,6,19,13,71,19,1137,train
1138,950,175,9,122,34,21,12,11,27,10.807142857142857,10.411451182825502,3.75,8.511099999999999,117,8,29,13,110,30,1138,train
1139,685,117,3,87,36,18,4,7,20,13.611965811965812,13.023866798666859,4.666666666666667,9.057289743589743,85,6,29,18,76,27,1139,train
1140,1282,217,5,140,60,28,7,13,30,10.255299539170508,10.451354775682146,3.9285714285714284,8.407373732718895,128,14,54,23,135,43,1140,train
1141,630,109,2,72,30,14,1,4,14,13.123669724770643,11.979248473330827,5.6,8.484202018348624,71,5,28,11,61,21,1141,train
1142,1412,236,10,137,56,32,5,10,33,14.683513097072419,14.02287970970757,5.2727272727272725,9.116492912172573,128,11,57,40,130,58,1142,train
1143,634,112,2,80,22,13,5,5,13,8.814285714285715,9.516144504307135,3.0,8.278400000000001,75,8,24,10,65,20,1143,train
1144,965,172,2,108,37,24,5,7,28,15.1515455304929,14.138980108339055,5.714285714285714,8.91108111946533,103,7,39,26,96,36,1144,train
1145,756,125,6,79,26,10,9,8,15,16.400000000000002,15.112257680678326,6.2,9.802980000000002,76,5,29,22,82,34,1145,test
1146,526,88,0,68,18,11,4,7,9,13.403636363636364,13.023866798666859,5.4,9.35411909090909,63,5,27,15,48,24,1146,train
1147,1320,222,9,128,55,28,10,13,38,12.561250514191691,12.079253325248377,4.818181818181818,9.705814520773345,121,11,53,27,142,51,1147,train
1148,278,51,0,27,8,6,5,5,1,9.805882352941177,10.125756701596842,2.25,6.436154901960784,26,4,9,6,22,7,1148,test
1149,182,35,0,28,6,5,2,4,2,5.80952380952381,7.793537801064561,1.6666666666666667,7.373166666666667,27,3,5,2,17,5,1149,train
1150,1097,186,0,112,58,27,4,13,30,13.858064516129033,13.5591,5.333333333333333,9.160867741935483,102,9,48,30,109,45,1150,train
1151,1039,177,1,121,35,24,8,16,29,12.503728813559322,12.340626583579944,4.1,9.331708135593221,112,10,41,26,110,40,1151,train
1152,632,103,1,63,29,17,3,8,14,10.40302049622438,10.980518767755715,2.888888888888889,8.496571628910463,57,9,25,17,63,20,1152,train
1153,532,84,4,57,19,13,2,4,12,39.7904761904762,23.72669961743115,24.0,12.314328571428572,60,1,23,13,55,20,1153,train
1154,953,157,9,106,37,20,5,10,26,12.582873319179052,12.261556223090622,4.666666666666667,9.731553361641897,100,9,42,23,112,45,1154,test
1155,960,162,8,112,38,20,5,12,28,14.442328042328043,13.25671669890799,5.857142857142857,9.560373368606703,102,7,41,22,106,40,1155,train
1156,793,137,13,99,26,13,10,8,20,12.928953771289537,12.457975602129121,4.333333333333333,7.880931143552312,93,6,26,16,73,22,1156,train
1157,704,118,1,85,34,18,2,4,18,13.290395480225989,12.745084868956482,5.0,9.563068361581921,85,6,30,16,80,31,1157,test
1158,832,142,1,109,27,19,10,11,22,12.73380281690141,12.602617957971052,4.375,9.075984507042254,104,8,33,22,94,34,1158,train
1159,1017,167,3,109,41,26,6,9,24,10.168401658222018,10.560738912317856,3.230769230769231,9.473968631966835,101,13,43,21,98,43,1159,train
1160,1264,212,15,134,58,34,13,14,34,14.893920335429772,13.5591,5.777777777777778,9.199242348008386,128,9,51,30,147,52,1160,train
1161,1064,178,8,105,47,23,4,5,29,14.742696629213484,13.624085052395262,5.625,8.90936966292135,101,8,45,26,110,40,1161,train
1162,867,148,7,113,32,16,10,12,24,11.442642642642642,11.429527900616531,3.5555555555555554,8.719712012012012,107,9,30,19,97,32,1162,train
1163,716,124,1,80,36,19,3,10,20,13.750537634408602,13.295006501635747,4.0,8.227050537634408,81,6,24,19,67,23,1163,train
1164,1556,264,17,162,65,40,12,14,45,15.054545454545456,13.747043046817236,5.454545454545454,9.970612121212122,151,11,60,37,183,72,1164,test
1165,769,142,7,95,28,24,11,6,17,10.198591549295775,10.686352973137792,3.125,8.297604225352114,95,8,26,14,84,27,1165,train
1166,391,67,2,55,16,8,4,6,12,14.860606060606063,15.021129683784007,5.0,9.512548484848484,55,3,15,13,40,18,1166,test
1167,264,49,2,38,11,10,2,2,8,10.614965986394559,10.504223727775692,2.0,8.958061904761905,37,3,6,5,25,10,1167,train
1168,812,134,6,98,28,17,8,15,15,13.716749585406303,13.5591,3.7777777777777777,9.441929187396351,95,9,34,30,92,39,1168,train
1169,957,157,3,114,35,13,13,12,25,17.345647558386414,15.688483145680365,6.333333333333333,10.264748832271763,117,6,38,29,112,41,1169,test
1170,1189,200,14,122,48,26,11,16,27,18.428571428571427,16.439396014739867,7.0,10.185392857142858,109,7,47,38,136,49,1170,test
1171,334,60,0,48,10,4,3,5,7,7.466666666666668,8.238735603445708,2.0,7.652866666666667,52,5,10,4,39,8,1171,train
1172,1847,315,15,194,70,42,21,24,40,14.771672771672772,13.875232112747142,6.0,9.500155677655679,188,13,77,46,191,75,1172,train
1173,917,165,1,105,34,26,8,13,27,15.56747967479675,13.81666964889586,5.5,8.939733333333333,103,6,33,21,86,34,1173,train
1174,1048,179,6,115,42,26,17,12,22,12.648292985723154,12.457975602129121,4.222222222222222,9.21002799503414,113,9,38,24,126,41,1174,train
1175,629,117,2,74,28,17,2,11,17,26.47692307692308,15.247664890283005,7.0,10.451860683760684,74,2,15,9,63,13,1175,test
1176,608,105,5,85,22,10,4,7,14,11.19047619047619,10.864195022040775,3.5,8.414404761904763,81,6,21,11,63,20,1176,train
1177,491,87,0,62,22,13,5,2,11,9.0183908045977,9.2995712137729,2.8333333333333335,7.985585057471265,58,6,17,7,52,18,1177,train
1178,819,139,5,92,28,18,6,6,19,9.876546762589928,10.577609850970193,3.4,9.55140762589928,86,10,33,17,92,35,1178,train
1179,760,134,4,95,35,21,7,11,19,12.71278195488722,12.031772070788634,4.285714285714286,8.61544135338346,94,7,30,16,80,31,1179,train
1180,651,112,3,86,23,11,7,9,17,11.038095238095238,10.864195022040775,3.6666666666666665,8.368884523809523,87,6,22,10,66,20,1180,train
1181,825,142,5,98,35,20,12,15,18,9.409702660406886,10.74609503303851,3.5555555555555554,8.978162284820032,91,9,32,16,96,33,1181,train
1182,674,122,9,90,20,15,12,11,14,10.362295081967213,10.9516,2.0,7.369703278688525,85,8,16,15,70,19,1182,train
1183,1119,193,4,125,44,28,7,14,28,14.416839378238343,13.624085052395262,5.0,9.414654404145079,110,8,40,27,129,45,1183,train
1184,527,91,2,68,26,14,2,4,13,10.796483516483518,11.20814326018867,4.4,8.183066153846154,67,5,22,10,53,17,1184,train
1185,1106,181,5,107,46,26,5,16,30,15.558256599140577,15.021129683784007,5.888888888888889,9.606552547575198,103,9,53,39,106,49,1185,train
1186,905,159,2,87,35,31,4,2,20,17.248301886792454,14.554592549557764,7.2,9.186107044025157,79,5,36,20,82,37,1186,train
1187,965,170,1,110,38,27,7,13,27,10.417112299465241,10.63711953065702,3.3636363636363638,8.861398395721924,100,11,37,19,106,36,1187,train
1188,778,139,3,97,30,15,9,8,19,10.115467625899282,10.411451182825502,3.5,8.814990647482015,93,8,29,14,83,25,1188,test
1189,716,123,2,84,28,15,10,7,17,11.028048780487806,10.9516,3.625,9.148937398373985,78,8,27,15,83,27,1189,train
1190,1537,256,9,153,41,24,19,21,35,15.095833333333331,14.672994598444667,5.583333333333333,9.382289583333334,144,12,67,49,156,64,1190,train
1191,429,70,0,58,21,5,3,3,12,11.571428571428573,11.698219412168324,4.25,9.46707142857143,57,4,16,9,44,18,1191,test
1192,1250,214,10,124,52,24,10,9,31,14.370924195223262,12.838901577100671,5.222222222222222,8.947840394600208,118,9,44,25,145,44,1192,train
1193,1043,172,5,111,45,18,6,15,25,15.086304909560724,14.39478758073233,5.333333333333333,10.092550645994832,107,9,48,35,110,54,1193,train
1194,1468,251,9,135,58,39,9,17,39,13.46012871590561,13.149919865122353,4.6923076923076925,9.75264759423843,122,13,60,40,169,69,1194,train
1195,851,138,2,89,30,21,6,6,18,12.8,13.205437297517054,4.666666666666667,9.088265217391303,83,9,42,28,87,40,1195,train
1196,1352,235,3,137,61,36,14,12,35,15.324468085106384,13.227904075235838,5.875,8.923414893617021,130,8,46,24,125,42,1196,train
1197,1138,186,5,130,44,19,11,15,31,16.865130568356374,15.532846611407376,6.857142857142857,10.302668663594469,126,7,48,33,126,53,1197,train
1198,990,158,5,100,39,17,6,12,25,13.155443037974685,12.68835289967788,4.7,10.016635696202531,91,10,46,28,121,45,1198,train
1199,937,153,3,98,42,24,4,11,21,13.663071895424839,13.023866798666859,5.0,9.435622875816993,98,8,40,23,107,38,1199,train
1200,652,112,3,81,29,16,6,7,15,10.957142857142857,11.45678717892309,3.25,8.983310714285714,79,8,25,17,72,23,1200,train
1201,779,129,2,80,27,21,6,8,20,14.201937984496125,14.005844860021309,4.625,9.087617829457365,78,8,37,29,78,33,1201,train
1202,543,97,0,66,24,13,4,4,14,13.823711340206186,12.602617957971052,4.5,8.257753608247423,64,4,18,11,50,15,1202,train
1203,957,166,7,95,38,32,8,9,20,10.495421686746988,10.355215969177355,3.9,8.074438313253012,90,10,38,16,101,36,1203,train
1204,606,108,0,79,23,17,5,5,11,8.764021164021164,9.957137785484202,3.142857142857143,8.787868253968256,77,7,22,10,56,21,1204,train
1205,645,110,0,82,22,16,6,7,18,19.030303030303028,15.021129683784007,8.666666666666666,10.192166666666665,78,3,26,13,70,31,1205,train
1206,1256,211,5,132,43,27,10,9,28,15.254555028962612,13.731508374201276,5.888888888888889,9.289391837809374,123,9,53,31,123,52,1206,test
1207,1031,182,5,108,40,30,5,7,25,12.616483516483518,12.38480682065935,4.125,8.061713186813186,100,8,33,21,100,33,1207,train
1208,969,169,5,123,40,22,11,13,23,11.589241527703066,12.079253325248377,3.6363636363636362,9.070133996772459,118,11,39,27,97,40,1208,train
1209,833,149,4,106,38,16,9,17,23,9.44993288590604,10.355215969177355,2.5,7.978627248322148,103,10,25,16,84,25,1209,train
1210,820,136,5,98,28,17,6,9,21,12.976470588235294,12.602617957971052,4.25,9.936538235294119,94,8,34,22,95,40,1210,train
1211,1353,236,16,147,58,34,13,22,36,12.507364975450082,12.230961643895458,4.3076923076923075,8.967753682487725,136,13,56,33,160,57,1211,train
1212,772,130,3,82,29,18,3,3,15,13.282051282051283,12.161744961471694,5.5,9.326705128205127,82,6,33,15,80,31,1212,train
1213,956,161,9,113,41,25,7,20,22,12.361111111111112,12.261556223090622,4.444444444444445,9.353965277777778,116,9,40,23,117,35,1213,train
1214,1263,207,6,134,35,22,7,11,26,10.998655713218822,11.20814326018867,4.153846153846154,8.94484787154593,124,13,54,26,149,48,1214,train
1215,691,124,7,90,27,19,9,13,18,8.830967741935485,10.355215969177355,2.5,8.453717419354838,87,10,24,16,78,25,1215,train
1216,911,150,4,106,32,24,8,16,21,12.933333333333332,12.857556352371635,4.3,9.959633333333333,108,10,43,29,105,44,1216,train
1217,315,56,3,44,12,9,3,4,7,16.2,15.247664890283005,6.5,9.818692857142857,45,2,13,9,32,13,1217,test
1218,911,150,5,115,35,15,9,13,23,11.600000000000001,12.340626583579944,3.9,9.643833333333333,112,10,39,26,97,42,1218,train
1219,1012,175,12,116,34,19,11,18,29,16.46666666666667,14.790194502661404,7.0,8.962995238095239,113,6,42,25,107,40,1219,train
1220,812,151,3,98,26,15,13,11,20,17.219205298013247,11.20814326018867,6.0,8.959694701986756,102,4,24,8,81,25,1220,train
1221,622,109,2,82,24,15,6,10,17,8.752752293577982,9.827888789773866,3.125,8.94789633027523,75,8,25,11,70,22,1221,train
1222,1600,275,11,170,63,38,11,24,42,13.636363636363638,12.563389971838223,5.636363636363637,8.895772727272728,163,11,61,30,161,53,1222,train
1223,1265,214,7,125,46,29,10,22,34,14.744755970924196,13.731508374201276,6.444444444444445,9.685690861889928,119,9,58,31,126,57,1223,train
1224,1003,187,1,95,50,36,3,5,28,12.558556149732622,11.20814326018867,4.625,8.511194117647058,91,8,37,16,89,34,1224,test
1225,19,3,1,3,1,1,0,0,0,1.2000000000000002,3.1291,1.0,14.311966666666669,4,1,1,0,3,1,1225,train
1226,660,111,0,83,22,12,12,8,10,12.46898326898327,13.25671669890799,4.0,8.975086357786358,77,7,28,22,58,27,1226,train
1227,1154,210,5,124,50,33,6,13,33,10.61904761904762,10.504223727775692,3.3333333333333335,8.26402380952381,121,12,40,19,123,37,1227,train
1228,872,149,1,92,32,22,6,7,23,12.004218600191756,10.914260884657427,4.571428571428571,9.673009683604986,92,7,33,14,82,34,1228,train
1229,542,102,1,61,19,18,4,4,15,9.15294117647059,9.725611199111238,2.8333333333333335,7.730582352941177,58,6,17,8,52,16,1229,test
1230,531,92,1,64,18,14,8,7,6,11.273043478260869,11.602472056035307,4.0,8.839900869565216,63,5,20,11,51,17,1230,train
1231,1050,162,8,118,46,19,12,12,28,14.381234567901235,13.968273953766033,5.1,10.580575555555555,114,10,51,36,118,53,1231,train
1232,837,147,4,89,34,22,3,8,16,13.06530612244898,11.538034831475386,5.666666666666667,8.8260537414966,86,6,34,13,80,30,1232,train
1233,557,102,3,73,22,14,6,10,16,12.945098039215686,11.20814326018867,4.75,9.08100588235294,73,4,19,8,57,22,1233,train
1234,937,161,5,100,39,27,4,7,25,11.817278373800114,11.741389052700956,3.8181818181818183,9.266190344438172,91,11,43,25,102,42,1234,train
1235,1255,201,10,144,49,27,8,16,36,18.052878464818765,15.903189008614273,8.285714285714286,10.952519616204691,142,7,58,35,148,63,1235,train
1236,880,145,7,93,36,21,7,12,22,11.955555555555556,11.855464076750408,4.333333333333333,9.364474999999999,89,9,39,20,98,37,1236,train
1237,972,168,3,103,34,22,10,10,20,17.963809523809527,15.112257680678326,7.4,9.344548095238096,96,5,37,22,100,34,1237,train
